timestamps,frame_nr,rvec[0],rvec[1],rvec[2],tvec[0],tvec[1],tvec[2]
1713508280.5808504,13847,nan,nan,nan,nan,nan,nan
1713508280.6044412,13848,nan,nan,nan,nan,nan,nan
1713508280.6263156,13849,nan,nan,nan,nan,nan,nan
1713508280.649123,13850,nan,nan,nan,nan,nan,nan
1713508280.674829,13851,nan,nan,nan,nan,nan,nan
1713508280.6998558,13852,nan,nan,nan,nan,nan,nan
1713508280.7187967,13853,nan,nan,nan,nan,nan,nan
1713508280.7427568,13854,nan,nan,nan,nan,nan,nan
1713508280.765213,13855,2.4251917544650574,0.021044383024146497,0.025772030249519223,-101.22204799994684,-50.999743476850234,639.6068595500366
1713508280.7896736,13856,nan,nan,nan,nan,nan,nan
1713508280.8135777,13857,nan,nan,nan,nan,nan,nan
1713508280.8374534,13858,nan,nan,nan,nan,nan,nan
1713508280.8594718,13859,nan,nan,nan,nan,nan,nan
1713508280.8818054,13860,nan,nan,nan,nan,nan,nan
1713508280.905433,13861,nan,nan,nan,nan,nan,nan
1713508280.9264154,13862,nan,nan,nan,nan,nan,nan
1713508280.9483223,13863,nan,nan,nan,nan,nan,nan
1713508280.9706416,13864,nan,nan,nan,nan,nan,nan
1713508280.9956765,13865,nan,nan,nan,nan,nan,nan
1713508281.0145621,13866,nan,nan,nan,nan,nan,nan
1713508281.0363955,13867,nan,nan,nan,nan,nan,nan
1713508281.0593271,13868,nan,nan,nan,nan,nan,nan
1713508281.0810914,13869,nan,nan,nan,nan,nan,nan
1713508281.103926,13870,nan,nan,nan,nan,nan,nan
1713508281.1259382,13871,nan,nan,nan,nan,nan,nan
1713508281.1499314,13872,nan,nan,nan,nan,nan,nan
1713508281.172596,13873,nan,nan,nan,nan,nan,nan
1713508281.2002099,13874,nan,nan,nan,nan,nan,nan
1713508281.2317355,13875,nan,nan,nan,nan,nan,nan
1713508281.241367,13876,nan,nan,nan,nan,nan,nan
1713508281.2595181,13877,nan,nan,nan,nan,nan,nan
1713508281.2815058,13878,nan,nan,nan,nan,nan,nan
1713508281.3055196,13879,nan,nan,nan,nan,nan,nan
1713508281.328548,13880,nan,nan,nan,nan,nan,nan
1713508281.3515515,13881,nan,nan,nan,nan,nan,nan
1713508281.373901,13882,nan,nan,nan,nan,nan,nan
1713508281.3967721,13883,nan,nan,nan,nan,nan,nan
1713508281.4185832,13884,nan,nan,nan,nan,nan,nan
1713508281.441463,13885,nan,nan,nan,nan,nan,nan
1713508281.4643135,13886,2.423246715605673,0.022691943953148382,0.026401763959100454,-100.6015626695035,-51.03817594818246,639.0901276118952
1713508281.4863167,13887,nan,nan,nan,nan,nan,nan
1713508281.508298,13888,nan,nan,nan,nan,nan,nan
1713508281.5310974,13889,nan,nan,nan,nan,nan,nan
1713508281.552866,13890,nan,nan,nan,nan,nan,nan
1713508281.574717,13891,nan,nan,nan,nan,nan,nan
1713508281.5986094,13892,nan,nan,nan,nan,nan,nan
1713508281.6206853,13893,nan,nan,nan,nan,nan,nan
1713508281.6425455,13894,nan,nan,nan,nan,nan,nan
1713508281.6643336,13895,nan,nan,nan,nan,nan,nan
1713508281.6871274,13896,nan,nan,nan,nan,nan,nan
1713508281.7091246,13897,nan,nan,nan,nan,nan,nan
1713508281.7313452,13898,nan,nan,nan,nan,nan,nan
1713508281.7532845,13899,nan,nan,nan,nan,nan,nan
1713508281.7752082,13900,nan,nan,nan,nan,nan,nan
1713508281.7981791,13901,nan,nan,nan,nan,nan,nan
1713508281.8221717,13902,nan,nan,nan,nan,nan,nan
1713508281.8621812,13903,2.425512460348876,0.024599068171134716,0.02433801106144682,-99.81048358433723,-51.10646984998758,639.9684056432797
1713508281.8776584,13904,2.423314576025578,0.02350504751269859,0.02408603822949215,-99.84065556724842,-51.05685285728115,639.6788791971672
1713508281.8903072,13905,nan,nan,nan,nan,nan,nan
1713508281.9121766,13906,nan,nan,nan,nan,nan,nan
1713508281.93496,13907,nan,nan,nan,nan,nan,nan
1713508281.9567297,13908,nan,nan,nan,nan,nan,nan
1713508281.9785469,13909,nan,nan,nan,nan,nan,nan
1713508282.0018675,13910,nan,nan,nan,nan,nan,nan
1713508282.023181,13911,nan,nan,nan,nan,nan,nan
1713508282.0460193,13912,nan,nan,nan,nan,nan,nan
1713508282.068294,13913,nan,nan,nan,nan,nan,nan
1713508282.0997915,13914,nan,nan,nan,nan,nan,nan
1713508282.114801,13915,nan,nan,nan,nan,nan,nan
1713508282.136618,13916,nan,nan,nan,nan,nan,nan
1713508282.1595292,13917,nan,nan,nan,nan,nan,nan
1713508282.1812708,13918,nan,nan,nan,nan,nan,nan
1713508282.2040348,13919,nan,nan,nan,nan,nan,nan
1713508282.2258072,13920,nan,nan,nan,nan,nan,nan
1713508282.2476223,13921,nan,nan,nan,nan,nan,nan
1713508282.2704744,13922,nan,nan,nan,nan,nan,nan
1713508282.292464,13923,nan,nan,nan,nan,nan,nan
1713508282.3157508,13924,nan,nan,nan,nan,nan,nan
1713508282.3373754,13925,nan,nan,nan,nan,nan,nan
1713508282.362493,13926,nan,nan,nan,nan,nan,nan
1713508282.3849406,13927,nan,nan,nan,nan,nan,nan
1713508282.407755,13928,nan,nan,nan,nan,nan,nan
1713508282.4287424,13929,nan,nan,nan,nan,nan,nan
1713508282.4514995,13930,nan,nan,nan,nan,nan,nan
1713508282.4733982,13931,nan,nan,nan,nan,nan,nan
1713508282.4963741,13932,nan,nan,nan,nan,nan,nan
1713508282.518295,13933,nan,nan,nan,nan,nan,nan
1713508282.5404284,13934,nan,nan,nan,nan,nan,nan
1713508282.563667,13935,2.424165211593881,0.022916091824539415,0.024800722749998495,-99.8413183582851,-51.03030435443711,639.9016307261082
1713508282.586407,13936,nan,nan,nan,nan,nan,nan
1713508282.6086693,13937,nan,nan,nan,nan,nan,nan
1713508282.630869,13938,nan,nan,nan,nan,nan,nan
1713508282.653091,13939,nan,nan,nan,nan,nan,nan
1713508282.674706,13940,nan,nan,nan,nan,nan,nan
1713508282.6967561,13941,nan,nan,nan,nan,nan,nan
1713508282.7182467,13942,nan,nan,nan,nan,nan,nan
1713508282.7433465,13943,nan,nan,nan,nan,nan,nan
1713508282.7710166,13944,nan,nan,nan,nan,nan,nan
1713508282.798017,13945,nan,nan,nan,nan,nan,nan
1713508282.823141,13946,nan,nan,nan,nan,nan,nan
1713508282.8438694,13947,nan,nan,nan,nan,nan,nan
1713508282.8797998,13948,nan,nan,nan,nan,nan,nan
1713508282.90681,13949,nan,nan,nan,nan,nan,nan
1713508282.9255583,13950,nan,nan,nan,nan,nan,nan
1713508282.9341636,13951,nan,nan,nan,nan,nan,nan
1713508282.9488885,13952,nan,nan,nan,nan,nan,nan
1713508282.9705958,13953,nan,nan,nan,nan,nan,nan
1713508282.993977,13954,nan,nan,nan,nan,nan,nan
1713508283.0158198,13955,nan,nan,nan,nan,nan,nan
1713508283.045109,13956,nan,nan,nan,nan,nan,nan
1713508283.061786,13957,nan,nan,nan,nan,nan,nan
1713508283.0844486,13958,nan,nan,nan,nan,nan,nan
1713508283.108373,13959,nan,nan,nan,nan,nan,nan
1713508283.1327357,13960,nan,nan,nan,nan,nan,nan
1713508283.154679,13961,nan,nan,nan,nan,nan,nan
1713508283.1767466,13962,nan,nan,nan,nan,nan,nan
1713508283.1995788,13963,nan,nan,nan,nan,nan,nan
1713508283.222615,13964,nan,nan,nan,nan,nan,nan
1713508283.2447886,13965,nan,nan,nan,nan,nan,nan
1713508283.2761452,13966,nan,nan,nan,nan,nan,nan
1713508283.2914104,13967,nan,nan,nan,nan,nan,nan
1713508283.311137,13968,nan,nan,nan,nan,nan,nan
1713508283.3331509,13969,nan,nan,nan,nan,nan,nan
1713508283.355054,13970,nan,nan,nan,nan,nan,nan
1713508283.3769145,13971,nan,nan,nan,nan,nan,nan
1713508283.3999732,13972,nan,nan,nan,nan,nan,nan
1713508283.4223838,13973,nan,nan,nan,nan,nan,nan
1713508283.4442282,13974,nan,nan,nan,nan,nan,nan
1713508283.4678545,13975,nan,nan,nan,nan,nan,nan
1713508283.5012944,13976,nan,nan,nan,nan,nan,nan
1713508283.5388658,13977,nan,nan,nan,nan,nan,nan
1713508283.5836468,13978,nan,nan,nan,nan,nan,nan
1713508283.6338618,13979,nan,nan,nan,nan,nan,nan
1713508283.6551614,13980,nan,nan,nan,nan,nan,nan
1713508283.6744385,13981,nan,nan,nan,nan,nan,nan
1713508283.683129,13982,nan,nan,nan,nan,nan,nan
1713508283.6916945,13983,nan,nan,nan,nan,nan,nan
1713508283.7134843,13984,nan,nan,nan,nan,nan,nan
1713508283.736495,13985,nan,nan,nan,nan,nan,nan
1713508283.7587674,13986,nan,nan,nan,nan,nan,nan
1713508283.7806125,13987,nan,nan,nan,nan,nan,nan
1713508283.8034186,13988,nan,nan,nan,nan,nan,nan
1713508283.8336933,13989,nan,nan,nan,nan,nan,nan
1713508283.8608031,13990,nan,nan,nan,nan,nan,nan
1713508283.8759484,13991,nan,nan,nan,nan,nan,nan
1713508283.8925698,13992,nan,nan,nan,nan,nan,nan
1713508283.9135437,13993,nan,nan,nan,nan,nan,nan
1713508283.936981,13994,nan,nan,nan,nan,nan,nan
1713508283.9597669,13995,nan,nan,nan,nan,nan,nan
1713508283.981147,13996,nan,nan,nan,nan,nan,nan
1713508284.002306,13997,nan,nan,nan,nan,nan,nan
1713508284.025015,13998,nan,nan,nan,nan,nan,nan
1713508284.0474072,13999,nan,nan,nan,nan,nan,nan
1713508284.0689292,14000,nan,nan,nan,nan,nan,nan
1713508284.0930758,14001,nan,nan,nan,nan,nan,nan
1713508284.1149013,14002,nan,nan,nan,nan,nan,nan
1713508284.1360588,14003,nan,nan,nan,nan,nan,nan
1713508284.1588404,14004,nan,nan,nan,nan,nan,nan
1713508284.1817515,14005,nan,nan,nan,nan,nan,nan
1713508284.2038848,14006,nan,nan,nan,nan,nan,nan
1713508284.2268548,14007,nan,nan,nan,nan,nan,nan
1713508284.248531,14008,nan,nan,nan,nan,nan,nan
1713508284.2764428,14009,nan,nan,nan,nan,nan,nan
1713508284.3082578,14010,nan,nan,nan,nan,nan,nan
1713508284.3381891,14011,nan,nan,nan,nan,nan,nan
1713508284.3712876,14012,nan,nan,nan,nan,nan,nan
1713508284.411473,14013,nan,nan,nan,nan,nan,nan
1713508284.435069,14014,nan,nan,nan,nan,nan,nan
1713508284.4460003,14015,nan,nan,nan,nan,nan,nan
1713508284.4563608,14016,nan,nan,nan,nan,nan,nan
1713508284.4681263,14017,nan,nan,nan,nan,nan,nan
1713508284.4879704,14018,nan,nan,nan,nan,nan,nan
1713508284.5091083,14019,nan,nan,nan,nan,nan,nan
1713508284.531979,14020,nan,nan,nan,nan,nan,nan
1713508284.5536897,14021,nan,nan,nan,nan,nan,nan
1713508284.590697,14022,nan,nan,nan,nan,nan,nan
1713508284.6407073,14023,nan,nan,nan,nan,nan,nan
1713508284.6773283,14024,nan,nan,nan,nan,nan,nan
1713508284.7039082,14025,nan,nan,nan,nan,nan,nan
1713508284.735633,14026,nan,nan,nan,nan,nan,nan
1713508284.7734969,14027,nan,nan,nan,nan,nan,nan
1713508284.792699,14028,nan,nan,nan,nan,nan,nan
1713508284.811844,14029,nan,nan,nan,nan,nan,nan
1713508284.8270588,14030,nan,nan,nan,nan,nan,nan
1713508284.8355138,14031,nan,nan,nan,nan,nan,nan
1713508284.851286,14032,nan,nan,nan,nan,nan,nan
1713508284.8732255,14033,nan,nan,nan,nan,nan,nan
1713508284.894565,14034,nan,nan,nan,nan,nan,nan
1713508284.9160144,14035,nan,nan,nan,nan,nan,nan
1713508284.9389248,14036,nan,nan,nan,nan,nan,nan
1713508284.9618506,14037,nan,nan,nan,nan,nan,nan
1713508284.9838707,14038,2.4243207502840876,0.02424551751842267,0.02048917172012231,-98.19476159764568,-51.84080663269926,639.3509218311196
1713508285.0102212,14039,nan,nan,nan,nan,nan,nan
1713508285.0657797,14040,nan,nan,nan,nan,nan,nan
1713508285.112273,14041,nan,nan,nan,nan,nan,nan
1713508285.1349468,14042,nan,nan,nan,nan,nan,nan
1713508285.1467507,14043,nan,nan,nan,nan,nan,nan
1713508285.1606367,14044,nan,nan,nan,nan,nan,nan
1713508285.1689134,14045,nan,nan,nan,nan,nan,nan
1713508285.1885474,14046,nan,nan,nan,nan,nan,nan
1713508285.2103515,14047,nan,nan,nan,nan,nan,nan
1713508285.234076,14048,nan,nan,nan,nan,nan,nan
1713508285.2572186,14049,nan,nan,nan,nan,nan,nan
1713508285.2809646,14050,nan,nan,nan,nan,nan,nan
1713508285.3128386,14051,nan,nan,nan,nan,nan,nan
1713508285.3264284,14052,nan,nan,nan,nan,nan,nan
1713508285.3481364,14053,nan,nan,nan,nan,nan,nan
1713508285.3712401,14054,nan,nan,nan,nan,nan,nan
1713508285.3991823,14055,nan,nan,nan,nan,nan,nan
1713508285.4226084,14056,nan,nan,nan,nan,nan,nan
1713508285.4394722,14057,nan,nan,nan,nan,nan,nan
1713508285.46072,14058,nan,nan,nan,nan,nan,nan
1713508285.4838016,14059,nan,nan,nan,nan,nan,nan
1713508285.505206,14060,nan,nan,nan,nan,nan,nan
1713508285.527643,14061,nan,nan,nan,nan,nan,nan
1713508285.5505056,14062,nan,nan,nan,nan,nan,nan
1713508285.5726967,14063,nan,nan,nan,nan,nan,nan
1713508285.5937595,14064,nan,nan,nan,nan,nan,nan
1713508285.6161003,14065,nan,nan,nan,nan,nan,nan
1713508285.6394808,14066,nan,nan,nan,nan,nan,nan
1713508285.6608686,14067,nan,nan,nan,nan,nan,nan
1713508285.6823475,14068,nan,nan,nan,nan,nan,nan
1713508285.7039776,14069,nan,nan,nan,nan,nan,nan
1713508285.7260196,14070,nan,nan,nan,nan,nan,nan
1713508285.7487266,14071,nan,nan,nan,nan,nan,nan
1713508285.7712462,14072,nan,nan,nan,nan,nan,nan
1713508285.793885,14073,nan,nan,nan,nan,nan,nan
1713508285.8164418,14074,nan,nan,nan,nan,nan,nan
1713508285.8389766,14075,nan,nan,nan,nan,nan,nan
1713508285.8616645,14076,2.426618073261458,0.02218148563046257,0.024415436783834156,-99.82825035405733,-51.11854880652489,639.9378976525207
1713508285.8836677,14077,nan,nan,nan,nan,nan,nan
1713508285.9055061,14078,nan,nan,nan,nan,nan,nan
1713508285.9279838,14079,nan,nan,nan,nan,nan,nan
1713508285.948871,14080,nan,nan,nan,nan,nan,nan
1713508285.9711328,14081,nan,nan,nan,nan,nan,nan
1713508285.9948142,14082,nan,nan,nan,nan,nan,nan
1713508286.022057,14083,nan,nan,nan,nan,nan,nan
1713508286.041695,14084,nan,nan,nan,nan,nan,nan
1713508286.0607343,14085,nan,nan,nan,nan,nan,nan
1713508286.082703,14086,nan,nan,nan,nan,nan,nan
1713508286.104084,14087,nan,nan,nan,nan,nan,nan
1713508286.1260066,14088,nan,nan,nan,nan,nan,nan
1713508286.1490114,14089,nan,nan,nan,nan,nan,nan
1713508286.1705434,14090,nan,nan,nan,nan,nan,nan
1713508286.1935475,14091,nan,nan,nan,nan,nan,nan
1713508286.2176075,14092,nan,nan,nan,nan,nan,nan
1713508286.2375102,14093,nan,nan,nan,nan,nan,nan
1713508286.259388,14094,nan,nan,nan,nan,nan,nan
1713508286.2815328,14095,nan,nan,nan,nan,nan,nan
1713508286.303342,14096,nan,nan,nan,nan,nan,nan
1713508286.3251743,14097,nan,nan,nan,nan,nan,nan
1713508286.3481486,14098,nan,nan,nan,nan,nan,nan
1713508286.369321,14099,nan,nan,nan,nan,nan,nan
1713508286.392003,14100,nan,nan,nan,nan,nan,nan
1713508286.412847,14101,nan,nan,nan,nan,nan,nan
1713508286.4357493,14102,nan,nan,nan,nan,nan,nan
1713508286.457556,14103,nan,nan,nan,nan,nan,nan
1713508286.4794579,14104,nan,nan,nan,nan,nan,nan
1713508286.5012546,14105,nan,nan,nan,nan,nan,nan
1713508286.5232222,14106,nan,nan,nan,nan,nan,nan
1713508286.544288,14107,nan,nan,nan,nan,nan,nan
1713508286.5674279,14108,nan,nan,nan,nan,nan,nan
1713508286.590632,14109,nan,nan,nan,nan,nan,nan
1713508286.6122262,14110,nan,nan,nan,nan,nan,nan
1713508286.634998,14111,nan,nan,nan,nan,nan,nan
1713508286.6578217,14112,nan,nan,nan,nan,nan,nan
1713508286.6807835,14113,nan,nan,nan,nan,nan,nan
1713508286.702522,14114,nan,nan,nan,nan,nan,nan
1713508286.7247515,14115,nan,nan,nan,nan,nan,nan
1713508286.747402,14116,nan,nan,nan,nan,nan,nan
1713508286.7701304,14117,nan,nan,nan,nan,nan,nan
1713508286.7918947,14118,nan,nan,nan,nan,nan,nan
1713508286.8136287,14119,nan,nan,nan,nan,nan,nan
1713508286.8354115,14120,nan,nan,nan,nan,nan,nan
1713508286.858131,14121,nan,nan,nan,nan,nan,nan
1713508286.879852,14122,nan,nan,nan,nan,nan,nan
1713508286.9025934,14123,2.4262596072945573,0.0221464975746018,0.027269258365602872,-101.42185942426444,-51.88554223343282,639.8335134688429
1713508286.9244046,14124,nan,nan,nan,nan,nan,nan
1713508286.947174,14125,nan,nan,nan,nan,nan,nan
1713508286.9690208,14126,nan,nan,nan,nan,nan,nan
1713508286.9910774,14127,nan,nan,nan,nan,nan,nan
1713508287.012882,14128,nan,nan,nan,nan,nan,nan
1713508287.0361888,14129,nan,nan,nan,nan,nan,nan
1713508287.0580156,14130,nan,nan,nan,nan,nan,nan
1713508287.0798974,14131,nan,nan,nan,nan,nan,nan
1713508287.1019907,14132,nan,nan,nan,nan,nan,nan
1713508287.1250708,14133,nan,nan,nan,nan,nan,nan
1713508287.14694,14134,nan,nan,nan,nan,nan,nan
1713508287.1689246,14135,nan,nan,nan,nan,nan,nan
1713508287.1901777,14136,nan,nan,nan,nan,nan,nan
1713508287.2144473,14137,nan,nan,nan,nan,nan,nan
1713508287.2419798,14138,nan,nan,nan,nan,nan,nan
1713508287.2547402,14139,nan,nan,nan,nan,nan,nan
1713508287.2775033,14140,nan,nan,nan,nan,nan,nan
1713508287.300814,14141,nan,nan,nan,nan,nan,nan
1713508287.322696,14142,nan,nan,nan,nan,nan,nan
1713508287.3439744,14143,nan,nan,nan,nan,nan,nan
1713508287.3669248,14144,nan,nan,nan,nan,nan,nan
1713508287.3898134,14145,nan,nan,nan,nan,nan,nan
1713508287.4127557,14146,nan,nan,nan,nan,nan,nan
1713508287.4361575,14147,nan,nan,nan,nan,nan,nan
1713508287.4585502,14148,nan,nan,nan,nan,nan,nan
1713508287.487337,14149,nan,nan,nan,nan,nan,nan
1713508287.5042355,14150,nan,nan,nan,nan,nan,nan
1713508287.5241005,14151,2.428963755486896,0.023231013557354095,0.027920423661620453,-101.26947728830602,-51.889490602348125,639.9854421340464
1713508287.5461361,14152,nan,nan,nan,nan,nan,nan
1713508287.5679727,14153,nan,nan,nan,nan,nan,nan
1713508287.5909538,14154,nan,nan,nan,nan,nan,nan
1713508287.6135435,14155,nan,nan,nan,nan,nan,nan
1713508287.6354532,14156,nan,nan,nan,nan,nan,nan
1713508287.6584039,14157,nan,nan,nan,nan,nan,nan
1713508287.6802065,14158,nan,nan,nan,nan,nan,nan
1713508287.7031617,14159,nan,nan,nan,nan,nan,nan
1713508287.726044,14160,nan,nan,nan,nan,nan,nan
1713508287.7491844,14161,nan,nan,nan,nan,nan,nan
1713508287.7698584,14162,nan,nan,nan,nan,nan,nan
1713508287.7927094,14163,nan,nan,nan,nan,nan,nan
1713508287.8146286,14164,nan,nan,nan,nan,nan,nan
1713508287.837622,14165,nan,nan,nan,nan,nan,nan
1713508287.8588638,14166,nan,nan,nan,nan,nan,nan
1713508287.8817325,14167,nan,nan,nan,nan,nan,nan
1713508287.9046369,14168,nan,nan,nan,nan,nan,nan
1713508287.9390469,14169,nan,nan,nan,nan,nan,nan
1713508287.9521747,14170,nan,nan,nan,nan,nan,nan
1713508287.9719777,14171,nan,nan,nan,nan,nan,nan
1713508287.9948423,14172,nan,nan,nan,nan,nan,nan
1713508288.015841,14173,nan,nan,nan,nan,nan,nan
1713508288.0385306,14174,nan,nan,nan,nan,nan,nan
1713508288.060283,14175,nan,nan,nan,nan,nan,nan
1713508288.0831192,14176,nan,nan,nan,nan,nan,nan
1713508288.1049504,14177,nan,nan,nan,nan,nan,nan
1713508288.127732,14178,nan,nan,nan,nan,nan,nan
1713508288.149448,14179,nan,nan,nan,nan,nan,nan
1713508288.1712155,14180,nan,nan,nan,nan,nan,nan
1713508288.1939633,14181,2.425123120026593,0.021852632017997923,0.02863756241770202,-101.12033665002713,-51.867660305994356,639.3137641488062
1713508288.2148304,14182,nan,nan,nan,nan,nan,nan
1713508288.2376194,14183,nan,nan,nan,nan,nan,nan
1713508288.2594824,14184,nan,nan,nan,nan,nan,nan
1713508288.282345,14185,nan,nan,nan,nan,nan,nan
1713508288.303071,14186,nan,nan,nan,nan,nan,nan
1713508288.325821,14187,nan,nan,nan,nan,nan,nan
1713508288.3475113,14188,nan,nan,nan,nan,nan,nan
1713508288.3692985,14189,nan,nan,nan,nan,nan,nan
1713508288.392104,14190,nan,nan,nan,nan,nan,nan
1713508288.4148664,14191,nan,nan,nan,nan,nan,nan
1713508288.4366777,14192,nan,nan,nan,nan,nan,nan
1713508288.4585142,14193,nan,nan,nan,nan,nan,nan
1713508288.480331,14194,nan,nan,nan,nan,nan,nan
1713508288.5021794,14195,nan,nan,nan,nan,nan,nan
1713508288.5251195,14196,nan,nan,nan,nan,nan,nan
1713508288.5480738,14197,nan,nan,nan,nan,nan,nan
1713508288.5701456,14198,nan,nan,nan,nan,nan,nan
1713508288.5919762,14199,nan,nan,nan,nan,nan,nan
1713508288.6140397,14200,nan,nan,nan,nan,nan,nan
1713508288.6368256,14201,nan,nan,nan,nan,nan,nan
1713508288.6587384,14202,nan,nan,nan,nan,nan,nan
1713508288.6806765,14203,nan,nan,nan,nan,nan,nan
1713508288.7026277,14204,nan,nan,nan,nan,nan,nan
1713508288.72484,14205,nan,nan,nan,nan,nan,nan
1713508288.7485378,14206,nan,nan,nan,nan,nan,nan
1713508288.770648,14207,nan,nan,nan,nan,nan,nan
1713508288.793509,14208,nan,nan,nan,nan,nan,nan
1713508288.8158216,14209,nan,nan,nan,nan,nan,nan
1713508288.8389592,14210,nan,nan,nan,nan,nan,nan
1713508288.8635738,14211,nan,nan,nan,nan,nan,nan
1713508288.8932014,14212,nan,nan,nan,nan,nan,nan
1713508288.9452298,14213,nan,nan,nan,nan,nan,nan
1713508288.9926863,14214,nan,nan,nan,nan,nan,nan
1713508289.02115,14215,nan,nan,nan,nan,nan,nan
1713508289.036493,14216,nan,nan,nan,nan,nan,nan
1713508289.045159,14217,nan,nan,nan,nan,nan,nan
1713508289.0545528,14218,nan,nan,nan,nan,nan,nan
1713508289.074261,14219,nan,nan,nan,nan,nan,nan
1713508289.0960963,14220,nan,nan,nan,nan,nan,nan
1713508289.1179621,14221,nan,nan,nan,nan,nan,nan
1713508289.14078,14222,nan,nan,nan,nan,nan,nan
1713508289.1626356,14223,nan,nan,nan,nan,nan,nan
1713508289.18565,14224,nan,nan,nan,nan,nan,nan
1713508289.2074633,14225,nan,nan,nan,nan,nan,nan
1713508289.2303424,14226,nan,nan,nan,nan,nan,nan
1713508289.2523956,14227,nan,nan,nan,nan,nan,nan
1713508289.2742221,14228,nan,nan,nan,nan,nan,nan
1713508289.2970428,14229,nan,nan,nan,nan,nan,nan
1713508289.3199248,14230,nan,nan,nan,nan,nan,nan
1713508289.341767,14231,nan,nan,nan,nan,nan,nan
1713508289.3638196,14232,nan,nan,nan,nan,nan,nan
1713508289.385635,14233,nan,nan,nan,nan,nan,nan
1713508289.41205,14234,nan,nan,nan,nan,nan,nan
1713508289.438733,14235,nan,nan,nan,nan,nan,nan
1713508289.4622078,14236,nan,nan,nan,nan,nan,nan
1713508289.4752173,14237,nan,nan,nan,nan,nan,nan
1713508289.4965923,14238,nan,nan,nan,nan,nan,nan
1713508289.5188346,14239,nan,nan,nan,nan,nan,nan
1713508289.5433357,14240,nan,nan,nan,nan,nan,nan
1713508289.5633125,14241,nan,nan,nan,nan,nan,nan
1713508289.5850585,14242,nan,nan,nan,nan,nan,nan
1713508289.607762,14243,nan,nan,nan,nan,nan,nan
1713508289.6306248,14244,nan,nan,nan,nan,nan,nan
1713508289.6525455,14245,nan,nan,nan,nan,nan,nan
1713508289.6757483,14246,nan,nan,nan,nan,nan,nan
1713508289.6977646,14247,nan,nan,nan,nan,nan,nan
1713508289.7195487,14248,nan,nan,nan,nan,nan,nan
1713508289.7413814,14249,nan,nan,nan,nan,nan,nan
1713508289.762536,14250,nan,nan,nan,nan,nan,nan
1713508289.7843025,14251,nan,nan,nan,nan,nan,nan
1713508289.8074815,14252,nan,nan,nan,nan,nan,nan
1713508289.8338892,14253,nan,nan,nan,nan,nan,nan
1713508289.8546045,14254,nan,nan,nan,nan,nan,nan
1713508289.8773994,14255,nan,nan,nan,nan,nan,nan
1713508289.8984196,14256,nan,nan,nan,nan,nan,nan
1713508289.9211247,14257,nan,nan,nan,nan,nan,nan
1713508289.9429963,14258,nan,nan,nan,nan,nan,nan
1713508289.9650667,14259,nan,nan,nan,nan,nan,nan
1713508289.987215,14260,nan,nan,nan,nan,nan,nan
1713508290.0101326,14261,nan,nan,nan,nan,nan,nan
1713508290.031965,14262,nan,nan,nan,nan,nan,nan
1713508290.0538445,14263,nan,nan,nan,nan,nan,nan
1713508290.0747418,14264,nan,nan,nan,nan,nan,nan
1713508290.0966425,14265,nan,nan,nan,nan,nan,nan
1713508290.1184826,14266,nan,nan,nan,nan,nan,nan
1713508290.1402612,14267,nan,nan,nan,nan,nan,nan
1713508290.1620421,14268,nan,nan,nan,nan,nan,nan
1713508290.184916,14269,nan,nan,nan,nan,nan,nan
1713508290.2058816,14270,nan,nan,nan,nan,nan,nan
1713508290.227687,14271,nan,nan,nan,nan,nan,nan
1713508290.2505112,14272,nan,nan,nan,nan,nan,nan
1713508290.2723255,14273,nan,nan,nan,nan,nan,nan
1713508290.2951055,14274,nan,nan,nan,nan,nan,nan
1713508290.316856,14275,nan,nan,nan,nan,nan,nan
1713508290.3395593,14276,nan,nan,nan,nan,nan,nan
1713508290.3623455,14277,nan,nan,nan,nan,nan,nan
